SavePackageTransactionId61C9A20149FACC1718E4C28D62DB0D2C_505, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/LinuxNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Metal_Gold_D.uasset, FlushAsyncLoading=0.050370ms, FlushStreamingFunc=0.005398ms, BlockTillAllRequestsFinished=0.004496ms, ResetLoadersForSaveUnMarkAllObjects=0.236869ms, TagPackageExports=0.062663ms, BeginCacheForCookedPlatformData=0.041377ms, SerializeImports=0.060569ms, GatherLocalizableTextData=0.002995ms, MarkNames=0.004500ms, SerializeSummary=0.010792ms, SerializeNames=0.020988ms, SerializeGatherableTextData=0.002101ms, BuildExportMap=0.012293ms, SortExportsNonSeekfree=0.005394ms, SortExportsSeekfreeConstructor=0.013795ms, SortExportsSeekfreeInner=0.201188ms, SortExportsSeekfree=0.002697ms, BuildDependencyMap=0.007197ms, SerializeImportMap=0.021588ms, SerializeExportMap=0.004500ms, SerializeDependencyMap=0.002399ms, SerializeStringAssetReferenceMap=0.002097ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015892ms, SerializeExports=0.059668ms, SerializeBulkData=3.152743ms, AsyncWrite=5.408090ms, UnaccountedTime=2.165396ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
C:/P4_Helix/BlueprintScripting/Content/FirstPerson/Character/Materials/MaterialLayers/T_ML_Rubber_Blue_01_N.uasset, AllOfLoadPackage_Duration=11.327699ms, AllOfLoadPackage_HitCount=306, ResolveRedirectors_Duration=0.029061ms, ResolveRedirectors_HitCount=306, CacheForCookedPlatformData_Duration=40.052611ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.098046ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.094149ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=13.190862ms, SaveCookedPackage_HitCount=1, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_833, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___382725BB370E3BD860556FDB5E8BA88FF17B105F, StartTime=2016.03.04-12.09.28, HierarchicalDDC, Duration=0.016794ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_455, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___382725BB370E3BD860556FDB5E8BA88FF17B105F, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=7468 bytes, Retrieved=true, Duration=0.199389ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_256, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___E459626E63ED45EF561A856BABEAE27A84746866, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=4194565 bytes, Retrieved=true, Duration=30.948181ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_493, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___D4735834DC35101E223B6ED198367AF339378B4F, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=10.560423ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_494, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___0D07BA7E0DD518C73916733CF297FC9510B3F16D, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=2.186384ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_495, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___3AC301F275406FCA314BBE61C1954B9F2AE85579, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.504021ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_496, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___87B94521736ABA8A26F8F28B88597DA69B20E433, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.118732ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
SavePackageTransactionId61C9A20149FACC1718E4C28D62DB0D2C_506, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/LinuxNoEditor/BlueprintScripting/Content/FirstPerson/Character/Materials/MaterialLayers/T_ML_Rubber_Blue_01_N.uasset, FlushAsyncLoading=0.056971ms, FlushStreamingFunc=0.005696ms, BlockTillAllRequestsFinished=0.004198ms, ResetLoadersForSaveUnMarkAllObjects=0.241663ms, TagPackageExports=0.050969ms, BeginCacheForCookedPlatformData=0.123832ms, SerializeImports=0.066262ms, GatherLocalizableTextData=0.002701ms, MarkNames=0.005096ms, SerializeSummary=0.010494ms, SerializeNames=0.025187ms, SerializeGatherableTextData=0.002697ms, BuildExportMap=0.010196ms, SortExportsNonSeekfree=0.005096ms, SortExportsSeekfreeConstructor=0.011094ms, SortExportsSeekfreeInner=0.203285ms, SortExportsSeekfree=0.002701ms, BuildDependencyMap=0.007194ms, SerializeImportMap=0.017088ms, SerializeExportMap=0.004198ms, SerializeDependencyMap=0.002697ms, SerializeStringAssetReferenceMap=0.002097ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017691ms, SerializeExports=0.061467ms, SerializeBulkData=3.179431ms, AsyncWrite=5.047392ms, UnaccountedTime=2.121918ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_Metal_Rust_D.uasset, AllOfLoadPackage_Duration=57.505846ms, AllOfLoadPackage_HitCount=2045, ResolveRedirectors_Duration=0.140317ms, ResolveRedirectors_HitCount=2045, CacheForCookedPlatformData_Duration=229.149304ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.106741ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.092648ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=12.156434ms, SaveCookedPackage_HitCount=1, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_834, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__DB0729F1E860DA56C38F35FEEA793181AFE20CC6, StartTime=2016.03.04-12.09.28, HierarchicalDDC, Duration=0.013795ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_257, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__DB0729F1E860DA56C38F35FEEA793181AFE20CC6, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=7493 bytes, Retrieved=true, Duration=77.165962ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_497, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__056A445C6CBC1465893513ABD06438A6D9FFE688, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=1048841 bytes, Retrieved=true, Duration=92.002907ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_456, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__0685EED12C024FB6A853A9010593B18629EBEF9D, StartTime=2016.03.04-12.09.28, HierarchicalDDC, DataSize=4194569 bytes, Retrieved=true, Duration=143.221313ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_498, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__7A9BAF31E5374F3E5C99E32D95A44699604329D5, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=27.104616ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_499, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__8AFDF444C1847F8A705A6DF38848AB8F1186D4BB, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.526804ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_500, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E1AA0A664117472CC3C8DFBBC557C__8E2973B0ED866AD1B819BCE586E7BC8F0B0F9E4F, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.143923ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
SavePackageTransactionId61C9A20149FACC1718E4C28D62DB0D2C_507, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/LinuxNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Metal_Rust_D.uasset, FlushAsyncLoading=0.050072ms, FlushStreamingFunc=0.005994ms, BlockTillAllRequestsFinished=0.004500ms, ResetLoadersForSaveUnMarkAllObjects=0.217378ms, TagPackageExports=0.050671ms, BeginCacheForCookedPlatformData=0.039879ms, SerializeImports=0.057567ms, GatherLocalizableTextData=0.002701ms, MarkNames=0.004198ms, SerializeSummary=0.009593ms, SerializeNames=0.015892ms, SerializeGatherableTextData=0.002097ms, BuildExportMap=0.009894ms, SortExportsNonSeekfree=0.005100ms, SortExportsSeekfreeConstructor=0.011392ms, SortExportsSeekfreeInner=0.196092ms, SortExportsSeekfree=0.002399ms, BuildDependencyMap=0.007793ms, SerializeImportMap=0.012591ms, SerializeExportMap=0.004500ms, SerializeDependencyMap=0.002999ms, SerializeStringAssetReferenceMap=0.002697ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021290ms, SerializeExports=0.069261ms, SerializeBulkData=2.985738ms, AsyncWrite=5.052488ms, UnaccountedTime=1.857467ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset, AllOfLoadPackage_Duration=14.517944ms, AllOfLoadPackage_HitCount=487, ResolveRedirectors_Duration=0.037510ms, ResolveRedirectors_HitCount=487, CacheForCookedPlatformData_Duration=53.457856ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.099543ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.090852ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.689201ms, SaveCookedPackage_HitCount=1, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_835, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A992B0384CA65AEA832BDEBAF0F9E__00FF5A7C375556C7241F686459CD2F8F2822A4F3, StartTime=2016.03.04-12.09.29, HierarchicalDDC, Duration=0.011396ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_457, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A992B0384CA65AEA832BDEBAF0F9E__00FF5A7C375556C7241F686459CD2F8F2822A4F3, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=50.952152ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_501, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A992B0384CA65AEA832BDEBAF0F9E__5E290E8AFE083139A726EF55541D548A8C068B80, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.522308ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_258, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A992B0384CA65AEA832BDEBAF0F9E__C980F949012AAB64AC2E61B318C68FA7218ADB1B, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=1.760621ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_502, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A992B0384CA65AEA832BDEBAF0F9E__156CF7C3F05296AC8B2317A1A7762ADDDAD8B000, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.704009ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
SavePackageTransactionId61C9A20149FACC1718E4C28D62DB0D2C_508, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/LinuxNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset, FlushAsyncLoading=0.042278ms, FlushStreamingFunc=0.004496ms, BlockTillAllRequestsFinished=0.004496ms, ResetLoadersForSaveUnMarkAllObjects=0.280347ms, TagPackageExports=0.047676ms, BeginCacheForCookedPlatformData=0.035979ms, SerializeImports=0.053670ms, GatherLocalizableTextData=0.002999ms, MarkNames=0.003897ms, SerializeSummary=0.009295ms, SerializeNames=0.015590ms, SerializeGatherableTextData=0.002101ms, BuildExportMap=0.009894ms, SortExportsNonSeekfree=0.004198ms, SortExportsSeekfreeConstructor=0.011392ms, SortExportsSeekfreeInner=0.191893ms, SortExportsSeekfree=0.002999ms, BuildDependencyMap=0.007197ms, SerializeImportMap=0.003599ms, SerializeExportMap=0.002701ms, SerializeDependencyMap=0.002399ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017390ms, SerializeExports=0.061765ms, SerializeBulkData=0.070758ms, AsyncWrite=0.124730ms, UnaccountedTime=0.287239ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_RockMesh_N.uasset, AllOfLoadPackage_Duration=10.588359ms, AllOfLoadPackage_HitCount=343, ResolveRedirectors_Duration=0.024304ms, ResolveRedirectors_HitCount=343, CacheForCookedPlatformData_Duration=38.877267ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.103142ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.090551ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=12.255080ms, SaveCookedPackage_HitCount=1, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_836, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___5F9625E8A8F769E5BE209910A4B036C40F618EE4, StartTime=2016.03.04-12.09.29, HierarchicalDDC, Duration=0.017092ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_259, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___5F9625E8A8F769E5BE209910A4B036C40F618EE4, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=7468 bytes, Retrieved=true, Duration=0.172704ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_503, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___9EBEFBF246679BD125448E3E71787C83F664D02E, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=6.585233ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_458, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___95F1A67DEA6559A27515D3D8004A3B1008A4834B, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=4194565 bytes, Retrieved=true, Duration=29.614225ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_504, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___43A982BF782FDD57C7AEC3074346B97B7AC1CA88, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=2.023574ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_505, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___6D686EC29DAA6F08A58D940A0E46DDA0984F8A3A, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.477035ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_506, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B38E23DA440DE0F3E709A1902DCAF3E3___EB7FDA6496569250A273068E9F29ECD1C5804BB1, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.192191ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
SavePackageTransactionId61C9A20149FACC1718E4C28D62DB0D2C_509, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/LinuxNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_RockMesh_N.uasset, FlushAsyncLoading=0.052769ms, FlushStreamingFunc=0.005700ms, BlockTillAllRequestsFinished=0.004496ms, ResetLoadersForSaveUnMarkAllObjects=0.200886ms, TagPackageExports=0.075556ms, BeginCacheForCookedPlatformData=0.041079ms, SerializeImports=0.062663ms, GatherLocalizableTextData=0.002701ms, MarkNames=0.005096ms, SerializeSummary=0.009593ms, SerializeNames=0.023987ms, SerializeGatherableTextData=0.002101ms, BuildExportMap=0.009894ms, SortExportsNonSeekfree=0.004496ms, SortExportsSeekfreeConstructor=0.011392ms, SortExportsSeekfreeInner=0.221878ms, SortExportsSeekfree=0.002697ms, BuildDependencyMap=0.007197ms, SerializeImportMap=0.013493ms, SerializeExportMap=0.004496ms, SerializeDependencyMap=0.002399ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.023086ms, SerializeExports=0.059970ms, SerializeBulkData=2.975542ms, AsyncWrite=4.941251ms, UnaccountedTime=1.806196ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
C:/P4_Helix/BlueprintScripting/Content/AnimStarterPack/UE4_Mannequin/Materials/MaterialLayers/T_ML_Aluminum01_N.uasset, AllOfLoadPackage_Duration=1.007445ms, AllOfLoadPackage_HitCount=22, ResolveRedirectors_Duration=0.003293ms, ResolveRedirectors_HitCount=22, CacheForCookedPlatformData_Duration=3.675956ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.112735ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.081558ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.774660ms, SaveCookedPackage_HitCount=1, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_837, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_79768323498DD9B801C451B7A1CFBF00___CCD6E05ECAD5F0235F32C56F59ADDD9EF20BD78C, StartTime=2016.03.04-12.09.29, HierarchicalDDC, Duration=0.248563ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_838, CachedDataProbablyExists, Parent=DDCTransactionId07BB909B47CC860BA1E18DB022E29FB6_837, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.215281ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_459, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_79768323498DD9B801C451B7A1CFBF00___CCD6E05ECAD5F0235F32C56F59ADDD9EF20BD78C, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=6882 bytes, Retrieved=true, Duration=0.653334ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_460, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_459, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.208382ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_461, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_459, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.388283ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_260, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_79768323498DD9B801C451B7A1CFBF00___047ECB8D6558C12BDE51E64E0A764E54A888C6A1, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=1.017332ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_261, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_260, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.147220ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_262, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_260, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.657234ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_263, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_79768323498DD9B801C451B7A1CFBF00___579435DEF93BD27FB9394C680E47585BD2604483, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.611361ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_264, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_263, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.140924ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_265, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_263, StartTime=2016.03.04-12.09.29, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.394281ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_266, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_79768323498DD9B801C451B7A1CFBF00___FD1CB17123F06E371A94FB38BF9F273F17629837, StartTime=2016.03.04-12.09.29, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.507616ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
